5.840000000000000000e+02,2.698632049560546875e+01
5.850000000000000000e+02,2.698631858825683594e+01
5.860000000000000000e+02,2.698631858825683594e+01
5.870000000000000000e+02,2.698631668090820312e+01
5.880000000000000000e+02,2.698631477355957031e+01
5.890000000000000000e+02,2.698631286621093750e+01
5.900000000000000000e+02,2.698631286621093750e+01
5.910000000000000000e+02,2.698631095886230469e+01
5.920000000000000000e+02,2.698631095886230469e+01
5.930000000000000000e+02,2.698630905151367188e+01
5.940000000000000000e+02,2.698630905151367188e+01
5.950000000000000000e+02,2.698630905151367188e+01
5.960000000000000000e+02,2.698630905151367188e+01
5.970000000000000000e+02,2.698630714416503906e+01
5.980000000000000000e+02,2.698630714416503906e+01
5.990000000000000000e+02,2.698630523681640625e+01
6.000000000000000000e+02,2.698630332946777344e+01
6.010000000000000000e+02,2.698630332946777344e+01
6.020000000000000000e+02,2.698630142211914062e+01
6.030000000000000000e+02,2.698630142211914062e+01
6.040000000000000000e+02,2.698629951477050781e+01
6.050000000000000000e+02,2.698629951477050781e+01
6.060000000000000000e+02,2.698629570007324219e+01
6.070000000000000000e+02,2.698629570007324219e+01
6.080000000000000000e+02,2.698629379272460938e+01
6.090000000000000000e+02,2.698629188537597656e+01
6.100000000000000000e+02,2.698629188537597656e+01
6.110000000000000000e+02,2.698628807067871094e+01
6.120000000000000000e+02,2.698628807067871094e+01
6.130000000000000000e+02,2.698628616333007812e+01
6.140000000000000000e+02,2.698628616333007812e+01
6.150000000000000000e+02,2.698628425598144531e+01
6.160000000000000000e+02,2.698628234863281250e+01
6.170000000000000000e+02,2.698628234863281250e+01
6.180000000000000000e+02,2.698628234863281250e+01
6.190000000000000000e+02,2.698628044128417969e+01
6.200000000000000000e+02,2.698628044128417969e+01
6.210000000000000000e+02,2.698627662658691406e+01
6.220000000000000000e+02,2.698627471923828125e+01
6.230000000000000000e+02,2.698627471923828125e+01
6.240000000000000000e+02,2.698627281188964844e+01
6.250000000000000000e+02,2.698627281188964844e+01
6.260000000000000000e+02,2.698627281188964844e+01
6.270000000000000000e+02,2.698626899719238281e+01
6.280000000000000000e+02,2.698626899719238281e+01
6.290000000000000000e+02,2.698626899719238281e+01
6.300000000000000000e+02,2.698626899719238281e+01
6.310000000000000000e+02,2.698626518249511719e+01
6.320000000000000000e+02,2.698626518249511719e+01
6.330000000000000000e+02,2.698626327514648438e+01
6.340000000000000000e+02,2.698626136779785156e+01
6.350000000000000000e+02,2.698626136779785156e+01
6.360000000000000000e+02,2.698625946044921875e+01
6.370000000000000000e+02,2.698625755310058594e+01
6.380000000000000000e+02,2.698625755310058594e+01
6.390000000000000000e+02,2.698625755310058594e+01
6.400000000000000000e+02,2.698625564575195312e+01
6.410000000000000000e+02,2.698625373840332031e+01
6.420000000000000000e+02,2.698625183105468750e+01
6.430000000000000000e+02,2.698625183105468750e+01
6.440000000000000000e+02,2.698625373840332031e+01
6.450000000000000000e+02,2.698625373840332031e+01
6.460000000000000000e+02,2.698625183105468750e+01
6.470000000000000000e+02,2.698624992370605469e+01
6.480000000000000000e+02,2.698624801635742188e+01
6.490000000000000000e+02,2.698624801635742188e+01
6.500000000000000000e+02,2.698624610900878906e+01
6.510000000000000000e+02,2.698624229431152344e+01
6.520000000000000000e+02,2.698624229431152344e+01
6.530000000000000000e+02,2.698624229431152344e+01
6.540000000000000000e+02,2.698624038696289062e+01
6.550000000000000000e+02,2.698624038696289062e+01
6.560000000000000000e+02,2.698623847961425781e+01
6.570000000000000000e+02,2.698623847961425781e+01
6.580000000000000000e+02,2.698623657226562500e+01
6.590000000000000000e+02,2.698623657226562500e+01
6.600000000000000000e+02,2.698623466491699219e+01
6.610000000000000000e+02,2.698623466491699219e+01
6.620000000000000000e+02,2.698623085021972656e+01
6.630000000000000000e+02,2.698622894287109375e+01
6.640000000000000000e+02,2.698622894287109375e+01
6.650000000000000000e+02,2.698622703552246094e+01
6.660000000000000000e+02,2.698622703552246094e+01
6.670000000000000000e+02,2.698622512817382812e+01
6.680000000000000000e+02,2.698622512817382812e+01
6.690000000000000000e+02,2.698622322082519531e+01
6.700000000000000000e+02,2.698622322082519531e+01
6.710000000000000000e+02,2.698622131347656250e+01
6.720000000000000000e+02,2.698622131347656250e+01
6.730000000000000000e+02,2.698621749877929688e+01
6.740000000000000000e+02,2.698621559143066406e+01
6.750000000000000000e+02,2.698621559143066406e+01
6.760000000000000000e+02,2.698621559143066406e+01
6.770000000000000000e+02,2.698621368408203125e+01
6.780000000000000000e+02,2.698621368408203125e+01
6.790000000000000000e+02,2.698621177673339844e+01
6.800000000000000000e+02,2.698620986938476562e+01
6.810000000000000000e+02,2.698620986938476562e+01
6.820000000000000000e+02,2.698620986938476562e+01
6.830000000000000000e+02,2.698620796203613281e+01
6.840000000000000000e+02,2.698620605468750000e+01
6.850000000000000000e+02,2.698620414733886719e+01
6.860000000000000000e+02,2.698620414733886719e+01
6.870000000000000000e+02,2.698620223999023438e+01
6.880000000000000000e+02,2.698620223999023438e+01
6.890000000000000000e+02,2.698620033264160156e+01
6.900000000000000000e+02,2.698619651794433594e+01
6.910000000000000000e+02,2.698619651794433594e+01
6.920000000000000000e+02,2.698619461059570312e+01
6.930000000000000000e+02,2.698619270324707031e+01
6.940000000000000000e+02,2.698619270324707031e+01
6.950000000000000000e+02,2.698619079589843750e+01
6.960000000000000000e+02,2.698619270324707031e+01
6.970000000000000000e+02,2.698619270324707031e+01
6.980000000000000000e+02,2.698619079589843750e+01
6.990000000000000000e+02,2.698619079589843750e+01
7.000000000000000000e+02,2.698618888854980469e+01
7.010000000000000000e+02,2.698618888854980469e+01
7.020000000000000000e+02,2.698618698120117188e+01
7.030000000000000000e+02,2.698618507385253906e+01
7.040000000000000000e+02,2.698618507385253906e+01
7.050000000000000000e+02,2.698618316650390625e+01
7.060000000000000000e+02,2.698618316650390625e+01
7.070000000000000000e+02,2.698618125915527344e+01
7.080000000000000000e+02,2.698617935180664062e+01
7.090000000000000000e+02,2.698617744445800781e+01
7.100000000000000000e+02,2.698617744445800781e+01
7.110000000000000000e+02,2.698617553710937500e+01
7.120000000000000000e+02,2.698617553710937500e+01
7.130000000000000000e+02,2.698617553710937500e+01
7.140000000000000000e+02,2.698617362976074219e+01
7.150000000000000000e+02,2.698617172241210938e+01
7.160000000000000000e+02,2.698617172241210938e+01
7.170000000000000000e+02,2.698616981506347656e+01
7.180000000000000000e+02,2.698616981506347656e+01
7.190000000000000000e+02,2.698616600036621094e+01
7.200000000000000000e+02,2.698616409301757812e+01
7.210000000000000000e+02,2.698616409301757812e+01
7.220000000000000000e+02,2.698616409301757812e+01
7.230000000000000000e+02,2.698616218566894531e+01
7.240000000000000000e+02,2.698616027832031250e+01
7.250000000000000000e+02,2.698616027832031250e+01
7.260000000000000000e+02,2.698616027832031250e+01
7.270000000000000000e+02,2.698615837097167969e+01
7.280000000000000000e+02,2.698615646362304688e+01
7.290000000000000000e+02,2.698615646362304688e+01
7.300000000000000000e+02,2.698615264892578125e+01
7.310000000000000000e+02,2.698615264892578125e+01
7.320000000000000000e+02,2.698615074157714844e+01
7.330000000000000000e+02,2.698615074157714844e+01
7.340000000000000000e+02,2.698614883422851562e+01
7.350000000000000000e+02,2.698614883422851562e+01
7.360000000000000000e+02,2.698614883422851562e+01
7.370000000000000000e+02,2.698614692687988281e+01
7.380000000000000000e+02,2.698614501953125000e+01
7.390000000000000000e+02,2.698614501953125000e+01
7.400000000000000000e+02,2.698614120483398438e+01
7.410000000000000000e+02,2.698614120483398438e+01
7.420000000000000000e+02,2.698614120483398438e+01
7.430000000000000000e+02,2.698614120483398438e+01
7.440000000000000000e+02,2.698613929748535156e+01
7.450000000000000000e+02,2.698613929748535156e+01
7.460000000000000000e+02,2.698613548278808594e+01
7.470000000000000000e+02,2.698613548278808594e+01
7.480000000000000000e+02,2.698613548278808594e+01
7.490000000000000000e+02,2.698613548278808594e+01
7.500000000000000000e+02,2.698613357543945312e+01
7.510000000000000000e+02,2.698613357543945312e+01
7.520000000000000000e+02,2.698612976074218750e+01
7.530000000000000000e+02,2.698612785339355469e+01
7.540000000000000000e+02,2.698612785339355469e+01
7.550000000000000000e+02,2.698612785339355469e+01
7.560000000000000000e+02,2.698612403869628906e+01
7.570000000000000000e+02,2.698612403869628906e+01
7.580000000000000000e+02,2.698612213134765625e+01
7.590000000000000000e+02,2.698612213134765625e+01
7.600000000000000000e+02,2.698612213134765625e+01
7.610000000000000000e+02,2.698611831665039062e+01
7.620000000000000000e+02,2.698611831665039062e+01
7.630000000000000000e+02,2.698611831665039062e+01
7.640000000000000000e+02,2.698611640930175781e+01
7.650000000000000000e+02,2.698611450195312500e+01
7.660000000000000000e+02,2.698611450195312500e+01
7.670000000000000000e+02,2.698611259460449219e+01
7.680000000000000000e+02,2.698611068725585938e+01
7.690000000000000000e+02,2.698611068725585938e+01
7.700000000000000000e+02,2.698611068725585938e+01
7.710000000000000000e+02,2.698610877990722656e+01
7.720000000000000000e+02,2.698610687255859375e+01
7.730000000000000000e+02,2.698610496520996094e+01
7.740000000000000000e+02,2.698610496520996094e+01
7.750000000000000000e+02,2.698610305786132812e+01
7.760000000000000000e+02,2.698610305786132812e+01
7.770000000000000000e+02,2.698610115051269531e+01
7.780000000000000000e+02,2.698609924316406250e+01
7.790000000000000000e+02,2.698609924316406250e+01
7.800000000000000000e+02,2.698609733581542969e+01
7.810000000000000000e+02,2.698609542846679688e+01
7.820000000000000000e+02,2.698609542846679688e+01
7.830000000000000000e+02,2.698609542846679688e+01
7.840000000000000000e+02,2.698609352111816406e+01
7.850000000000000000e+02,2.698609161376953125e+01
7.860000000000000000e+02,2.698609161376953125e+01
7.870000000000000000e+02,2.698608779907226562e+01
7.880000000000000000e+02,2.698608779907226562e+01
7.890000000000000000e+02,2.698608589172363281e+01
7.900000000000000000e+02,2.698608589172363281e+01
7.910000000000000000e+02,2.698608398437500000e+01
7.920000000000000000e+02,2.698608398437500000e+01
7.930000000000000000e+02,2.698608398437500000e+01
7.940000000000000000e+02,2.698608398437500000e+01
7.950000000000000000e+02,2.698608207702636719e+01
7.960000000000000000e+02,2.698608207702636719e+01
7.970000000000000000e+02,2.698608016967773438e+01
7.980000000000000000e+02,2.698608016967773438e+01
7.990000000000000000e+02,2.698607635498046875e+01
8.000000000000000000e+02,2.698607635498046875e+01
8.010000000000000000e+02,2.698607444763183594e+01
8.020000000000000000e+02,2.698607444763183594e+01
8.030000000000000000e+02,2.698607254028320312e+01
8.040000000000000000e+02,2.698607063293457031e+01
8.050000000000000000e+02,2.698607063293457031e+01
8.060000000000000000e+02,2.698607063293457031e+01
8.070000000000000000e+02,2.698606872558593750e+01
8.080000000000000000e+02,2.698606872558593750e+01
8.090000000000000000e+02,2.698606491088867188e+01
8.100000000000000000e+02,2.698606300354003906e+01
8.110000000000000000e+02,2.698606300354003906e+01
8.120000000000000000e+02,2.698606109619140625e+01
8.130000000000000000e+02,2.698606109619140625e+01
8.140000000000000000e+02,2.698605918884277344e+01
8.150000000000000000e+02,2.698605918884277344e+01
8.160000000000000000e+02,2.698605728149414062e+01
8.170000000000000000e+02,2.698605728149414062e+01
8.180000000000000000e+02,2.698605537414550781e+01
8.190000000000000000e+02,2.698605537414550781e+01
8.200000000000000000e+02,2.698605346679687500e+01
8.210000000000000000e+02,2.698605346679687500e+01
8.220000000000000000e+02,2.698604965209960938e+01
8.230000000000000000e+02,2.698604965209960938e+01
8.240000000000000000e+02,2.698604774475097656e+01
8.250000000000000000e+02,2.698604583740234375e+01
8.260000000000000000e+02,2.698604583740234375e+01
8.270000000000000000e+02,2.698604583740234375e+01
8.280000000000000000e+02,2.698604393005371094e+01
8.290000000000000000e+02,2.698604393005371094e+01
8.300000000000000000e+02,2.698604202270507812e+01
8.310000000000000000e+02,2.698604011535644531e+01
8.320000000000000000e+02,2.698604011535644531e+01
8.330000000000000000e+02,2.698603820800781250e+01
8.340000000000000000e+02,2.698603630065917969e+01
8.350000000000000000e+02,2.698603439331054688e+01
8.360000000000000000e+02,2.698603439331054688e+01
8.370000000000000000e+02,2.698603248596191406e+01
8.380000000000000000e+02,2.698603248596191406e+01
8.390000000000000000e+02,2.698603057861328125e+01
8.400000000000000000e+02,2.698603057861328125e+01
8.410000000000000000e+02,2.698602867126464844e+01
8.420000000000000000e+02,2.698602867126464844e+01
8.430000000000000000e+02,2.698602676391601562e+01
8.440000000000000000e+02,2.698602485656738281e+01
8.450000000000000000e+02,2.698602485656738281e+01
8.460000000000000000e+02,2.698602294921875000e+01
8.470000000000000000e+02,2.698602294921875000e+01
8.480000000000000000e+02,2.698602294921875000e+01
8.490000000000000000e+02,2.698602104187011719e+01
8.500000000000000000e+02,2.698602104187011719e+01
8.510000000000000000e+02,2.698601913452148438e+01
8.520000000000000000e+02,2.698601913452148438e+01
8.530000000000000000e+02,2.698601722717285156e+01
8.540000000000000000e+02,2.698601531982421875e+01
8.550000000000000000e+02,2.698601531982421875e+01
8.560000000000000000e+02,2.698601150512695312e+01
8.570000000000000000e+02,2.698601150512695312e+01
8.580000000000000000e+02,2.698600959777832031e+01
8.590000000000000000e+02,2.698600959777832031e+01
8.600000000000000000e+02,2.698600769042968750e+01
8.610000000000000000e+02,2.698600769042968750e+01
8.620000000000000000e+02,2.698600578308105469e+01
8.630000000000000000e+02,2.698600578308105469e+01
8.640000000000000000e+02,2.698600387573242188e+01
8.650000000000000000e+02,2.698600387573242188e+01
8.660000000000000000e+02,2.698600387573242188e+01
8.670000000000000000e+02,2.698600006103515625e+01
8.680000000000000000e+02,2.698599815368652344e+01
8.690000000000000000e+02,2.698599815368652344e+01
8.700000000000000000e+02,2.698599624633789062e+01
8.710000000000000000e+02,2.698599624633789062e+01
8.720000000000000000e+02,2.698599243164062500e+01
8.730000000000000000e+02,2.698599243164062500e+01
8.740000000000000000e+02,2.698599243164062500e+01
8.750000000000000000e+02,2.698599243164062500e+01
8.760000000000000000e+02,2.698599052429199219e+01
8.770000000000000000e+02,2.698599052429199219e+01
8.780000000000000000e+02,2.698598670959472656e+01
8.790000000000000000e+02,2.698598670959472656e+01
8.800000000000000000e+02,2.698598480224609375e+01
8.810000000000000000e+02,2.698598480224609375e+01
8.820000000000000000e+02,2.698598289489746094e+01
8.830000000000000000e+02,2.698598098754882812e+01
8.840000000000000000e+02,2.698597908020019531e+01
8.850000000000000000e+02,2.698597908020019531e+01
8.860000000000000000e+02,2.698597908020019531e+01
8.870000000000000000e+02,2.698597908020019531e+01
8.880000000000000000e+02,2.698597526550292969e+01
8.890000000000000000e+02,2.698597335815429688e+01
8.900000000000000000e+02,2.698597335815429688e+01
8.910000000000000000e+02,2.698597145080566406e+01
8.920000000000000000e+02,2.698597145080566406e+01
8.930000000000000000e+02,2.698596954345703125e+01
8.940000000000000000e+02,2.698596763610839844e+01
8.950000000000000000e+02,2.698596763610839844e+01
8.960000000000000000e+02,2.698596954345703125e+01
8.970000000000000000e+02,2.698596763610839844e+01
8.980000000000000000e+02,2.698596572875976562e+01
8.990000000000000000e+02,2.698596572875976562e+01
9.000000000000000000e+02,2.698596382141113281e+01
